collect_time,temperature,irradiance,wind_speed
2023-08-22 06:45:00,22.5,3.7,6.6
2023-08-22 06:50:00,22.6,5.6,5.0
2023-08-22 06:55:00,22.6,9.4,3.9
2023-08-22 07:00:00,22.6,13.1,4.7
2023-08-22 07:05:00,22.7,15.9,4.7
2023-08-22 07:10:00,22.6,19.2,4.3
2023-08-22 07:15:00,22.6,24.4,5.8
2023-08-22 07:20:00,22.9,28.6,4.7
2023-08-22 07:25:00,23.1,36.1,5.4
2023-08-22 07:30:00,23.3,46.9,5.4
2023-08-22 07:35:00,23.6,56.3,5.4
2023-08-22 07:40:00,24.0,69.4,5.4
2023-08-22 07:45:00,24.3,84.0,4.7
2023-08-22 07:50:00,24.6,98.5,3.5
2023-08-22 07:55:00,25.0,114.0,5.8
2023-08-22 08:00:00,25.2,127.5,6.2
2023-08-22 08:05:00,25.6,141.1,5.0
2023-08-22 08:10:00,25.7,67.5,5.0
2023-08-22 08:15:00,25.7,62.8,5.8
2023-08-22 08:20:00,25.9,108.3,6.6
2023-08-22 08:25:00,26.1,210.9,6.6
2023-08-22 08:30:00,26.5,228.1,5.8
2023-08-22 08:35:00,26.3,247.3,5.0
2023-08-22 08:40:00,26.2,266.0,7.3
2023-08-22 08:45:00,26.4,284.2,6.2
2023-08-22 08:50:00,26.7,302.9,8.1
2023-08-22 08:55:00,26.9,322.0,6.6
2023-08-22 09:00:00,26.8,340.7,6.6
2023-08-22 09:05:00,27.6,362.6,6.9
2023-08-22 09:10:00,27.6,379.8,4.7
2023-08-22 09:15:00,27.7,398.8,6.9
2023-08-22 09:20:00,28.3,416.5,6.6
2023-08-22 09:25:00,28.5,435.9,6.6
2023-08-22 09:30:00,28.2,452.4,8.5
2023-08-22 09:35:00,28.1,473.4,6.9
2023-08-22 09:40:00,28.2,490.6,5.8
2023-08-22 09:45:00,28.1,508.3,5.4
2023-08-22 09:50:00,28.5,526.0,8.1
2023-08-22 09:55:00,28.5,543.7,6.6
2023-08-22 10:00:00,28.6,563.7,5.8
2023-08-22 10:05:00,29.3,579.4,6.9
2023-08-22 10:10:00,29.6,593.2,5.0
2023-08-22 10:15:00,28.8,611.3,6.6
2023-08-22 10:20:00,30.1,628.9,5.8
2023-08-22 10:25:00,29.6,645.3,6.2
2023-08-22 10:30:00,29.5,661.8,4.7
2023-08-22 10:35:00,29.8,675.7,8.1
2023-08-22 10:40:00,29.5,691.7,7.3
2023-08-22 10:45:00,30.2,699.8,5.0
2023-08-22 10:50:00,30.3,715.3,4.7
2023-08-22 10:55:00,29.5,733.1,4.7
2023-08-22 11:00:00,30.3,740.7,5.8
2023-08-22 11:05:00,30.5,753.7,3.9
2023-08-22 11:10:00,30.0,770.1,8.8
2023-08-22 11:15:00,29.8,781.3,8.5
2023-08-22 11:20:00,30.3,792.6,7.3
2023-08-22 11:25:00,29.7,805.2,10.4
2023-08-22 11:30:00,29.7,814.7,7.3
2023-08-22 11:35:00,30.8,827.2,8.5
2023-08-22 11:40:00,30.0,838.3,7.3
2023-08-22 11:45:00,29.5,843.1,6.9
2023-08-22 11:50:00,29.6,853.3,10.0
2023-08-22 11:55:00,29.8,858.9,6.9
2023-08-22 12:00:00,30.1,869.6,9.2
2023-08-22 12:05:00,29.9,874.2,6.6
2023-08-22 12:10:00,30.0,881.4,10.4
2023-08-22 12:15:00,30.8,886.0,7.3
2023-08-22 12:20:00,30.0,893.2,7.3
2023-08-22 12:25:00,31.0,896.7,8.5
2023-08-22 12:30:00,31.1,900.4,8.1
2023-08-22 12:35:00,31.3,907.4,6.2
2023-08-22 12:40:00,30.1,910.5,10.0
2023-08-22 12:45:00,31.6,919.1,11.5
2023-08-22 12:50:00,31.0,918.9,9.6
2023-08-22 12:55:00,31.4,922.0,10.0
2023-08-22 13:00:00,31.6,922.1,9.2
2023-08-22 13:05:00,31.6,925.1,4.7
2023-08-22 13:10:00,31.4,924.7,11.5
2023-08-22 13:15:00,31.7,923.1,10.7
2023-08-22 13:20:00,30.6,925.6,6.2
2023-08-22 13:25:00,30.6,928.8,11.9
2023-08-22 13:30:00,31.1,924.5,6.9
2023-08-22 13:35:00,31.0,923.7,8.5
2023-08-22 13:40:00,30.9,921.5,6.9
2023-08-22 13:45:00,30.8,915.7,6.2
2023-08-22 13:50:00,30.9,915.3,13.4
2023-08-22 13:55:00,31.0,913.5,9.2
2023-08-22 14:00:00,30.8,908.0,12.3
2023-08-22 14:05:00,31.1,900.4,13.4
2023-08-22 14:10:00,31.2,897.4,14.2
2023-08-22 14:15:00,30.9,893.4,8.8
2023-08-22 14:20:00,32.1,885.5,8.1
2023-08-22 14:25:00,32.0,880.0,13.0
2023-08-22 14:30:00,31.5,872.5,6.2
2023-08-22 14:35:00,32.9,864.4,8.5
2023-08-22 14:40:00,30.7,856.3,8.8
2023-08-22 14:45:00,31.3,850.3,8.8
2023-08-22 14:50:00,31.1,837.6,10.0
2023-08-22 14:55:00,30.6,829.3,8.1
2023-08-22 15:00:00,31.0,817.7,8.8
2023-08-22 15:05:00,31.6,806.9,8.1
2023-08-22 15:10:00,31.4,798.6,13.4
2023-08-22 15:15:00,31.0,786.7,9.2
2023-08-22 15:20:00,30.4,773.5,8.8
2023-08-22 15:25:00,31.6,760.5,8.8
2023-08-22 15:30:00,31.0,749.0,8.5
2023-08-22 15:35:00,30.6,738.2,11.1
2023-08-22 15:40:00,31.5,723.1,5.0
2023-08-22 15:45:00,31.0,710.9,9.6
2023-08-22 15:50:00,31.1,693.6,6.9
2023-08-22 15:55:00,32.2,676.2,9.2
2023-08-22 16:00:00,31.0,664.1,7.3
2023-08-22 16:05:00,30.6,645.7,8.1
2023-08-22 16:10:00,31.6,628.9,11.1
2023-08-22 16:15:00,31.5,612.5,11.1
2023-08-22 16:20:00,31.6,597.6,9.2
2023-08-22 16:25:00,31.6,581.4,10.7
2023-08-22 16:30:00,31.5,565.1,11.9
2023-08-22 16:35:00,31.6,548.4,7.3
2023-08-22 16:40:00,31.1,528.4,12.3
2023-08-22 16:45:00,30.4,510.8,9.6
2023-08-22 16:50:00,31.2,494.6,11.1
2023-08-22 16:55:00,31.2,475.5,10.4
2023-08-22 17:00:00,30.8,458.8,8.8
2023-08-22 17:05:00,30.5,435.0,11.1
2023-08-22 17:10:00,30.6,415.9,9.2
2023-08-22 17:15:00,30.6,396.4,9.2
2023-08-22 17:20:00,29.6,376.5,9.6
2023-08-22 17:25:00,30.4,361.6,8.5
2023-08-22 17:30:00,30.0,340.6,8.8
2023-08-22 17:35:00,29.6,322.9,10.7
2023-08-22 17:40:00,30.1,303.3,8.8
2023-08-22 17:45:00,29.5,286.6,11.1
2023-08-22 17:50:00,29.6,269.3,8.8
2023-08-22 17:55:00,29.3,250.6,8.5
2023-08-22 18:00:00,29.3,232.9,8.8
2023-08-22 18:05:00,29.5,215.2,11.5
2023-08-22 18:10:00,29.2,197.9,8.8
2023-08-22 18:15:00,29.1,181.1,9.2
2023-08-22 18:20:00,29.0,165.7,10.0
2023-08-22 18:25:00,28.8,150.2,8.5
2023-08-22 18:30:00,28.4,136.2,11.1
2023-08-22 18:35:00,28.0,121.7,10.0
2023-08-22 18:40:00,28.0,107.2,10.4
2023-08-22 18:45:00,27.6,92.3,7.7
2023-08-22 18:50:00,27.4,82.4,13.0
2023-08-22 18:55:00,27.3,68.9,12.3
2023-08-22 19:00:00,27.1,57.6,8.5
2023-08-22 19:05:00,27.0,46.4,9.6
2023-08-22 19:10:00,27.0,37.5,9.6
2023-08-22 19:15:00,26.8,32.3,8.8
2023-08-22 19:20:00,26.6,28.6,8.8
2023-08-22 19:25:00,26.5,24.8,9.6
2023-08-22 19:30:00,26.3,22.0,10.0
2023-08-22 19:35:00,26.1,18.7,7.3
2023-08-22 19:40:00,26.0,15.4,10.4
2023-08-22 19:45:00,25.8,12.2,8.1
2023-08-22 19:50:00,25.7,7.5,9.6
2023-08-22 19:55:00,25.5,5.6,8.5
2023-08-22 20:00:00,25.4,3.2,10.0
2023-08-22 20:05:00,25.2,0.9,9.2
2023-08-22 20:10:00,25.0,0.9,8.5
2023-08-22 20:15:00,25.0,0.0,6.6
2023-08-22 20:20:00,25.0,0.0,6.9
2023-08-22 20:25:00,24.8,0.0,7.7
2023-08-22 20:30:00,24.8,0.0,7.3
2023-08-22 20:35:00,24.6,0.0,8.5
2023-08-22 20:40:00,24.5,0.0,5.8
2023-08-22 20:45:00,24.3,0.0,7.3
2023-08-22 20:50:00,24.3,0.0,8.5
2023-08-22 20:55:00,24.3,0.0,8.1
2023-08-22 21:00:00,24.1,0.0,9.2
2023-08-22 21:05:00,24.1,0.0,6.9
2023-08-22 21:10:00,24.1,0.0,8.8
2023-08-22 21:15:00,24.0,0.0,8.8
2023-08-22 21:20:00,24.0,0.0,9.2
2023-08-22 21:25:00,24.1,0.0,7.7
2023-08-22 21:30:00,24.1,0.0,7.3
2023-08-22 21:35:00,24.0,0.0,8.8
2023-08-22 21:40:00,23.9,0.0,6.2
2023-08-22 21:45:00,23.8,0.0,6.9
2023-08-22 21:50:00,23.8,0.0,8.1
2023-08-22 21:55:00,23.7,0.0,8.8
2023-08-22 22:00:00,23.8,0.0,6.9
2023-08-22 22:05:00,23.8,0.0,7.7
2023-08-22 22:10:00,23.7,0.0,7.3
2023-08-22 22:15:00,23.8,0.0,8.1
2023-08-22 22:20:00,23.7,0.0,8.1
2023-08-22 22:25:00,23.7,0.0,7.3
2023-08-22 22:30:00,23.6,0.0,6.9
2023-08-22 22:35:00,23.5,0.0,8.1
2023-08-22 22:40:00,23.5,0.0,6.9
2023-08-22 22:45:00,23.5,0.0,8.5
2023-08-22 22:50:00,23.4,0.0,8.5
2023-08-22 22:55:00,23.5,0.0,6.9
2023-08-22 23:00:00,23.5,0.0,6.2
2023-08-22 23:05:00,23.4,0.0,6.6
2023-08-22 23:10:00,23.3,0.0,6.6
2023-08-22 23:15:00,23.2,0.0,7.7
2023-08-22 23:20:00,23.2,0.0,8.5
2023-08-22 23:25:00,23.1,0.0,7.7
2023-08-22 23:30:00,23.1,0.0,7.3
2023-08-22 23:35:00,23.1,0.0,8.1
2023-08-22 23:40:00,23.0,0.0,5.8
2023-08-22 23:45:00,23.0,0.0,6.9
2023-08-22 23:50:00,23.0,0.0,6.2
2023-08-22 23:55:00,23.0,0.0,6.9
2023-08-23 00:00:00,23.0,0.0,6.2
2023-08-23 00:05:00,22.9,0.0,5.8
2023-08-23 00:10:00,23.0,0.0,6.6
2023-08-23 00:15:00,22.8,0.0,6.9
2023-08-23 00:20:00,22.9,0.0,6.6
2023-08-23 00:25:00,22.8,0.0,6.9
2023-08-23 00:30:00,22.8,0.0,6.6
2023-08-23 00:35:00,22.8,0.0,6.9
2023-08-23 00:40:00,22.8,0.0,8.1
2023-08-23 00:45:00,22.9,0.0,6.9
2023-08-23 00:50:00,22.9,0.0,6.9
2023-08-23 00:55:00,22.9,0.0,6.6
2023-08-23 01:00:00,22.8,0.0,6.6
2023-08-23 01:05:00,22.8,0.0,5.8
2023-08-23 01:10:00,23.0,0.0,5.8
2023-08-23 01:15:00,22.9,0.0,6.2
2023-08-23 01:20:00,22.9,0.0,6.2
2023-08-23 01:25:00,22.9,0.0,5.4
2023-08-23 01:30:00,23.0,0.0,5.4
2023-08-23 01:35:00,23.0,0.0,5.0
2023-08-23 01:40:00,22.1,0.0,3.5
2023-08-23 01:45:00,22.3,0.0,4.3
2023-08-23 01:50:00,22.3,0.0,4.3
2023-08-23 01:55:00,22.3,0.0,4.7
2023-08-23 02:00:00,22.2,0.0,4.7
2023-08-23 02:05:00,22.1,0.0,4.7
2023-08-23 02:10:00,22.3,0.0,4.3
2023-08-23 02:15:00,22.4,0.0,4.7
2023-08-23 02:20:00,22.3,0.0,4.7
2023-08-23 02:25:00,22.3,0.0,3.5
2023-08-23 02:30:00,22.3,0.0,4.3
2023-08-23 02:35:00,22.0,0.0,4.3
2023-08-23 02:40:00,21.8,0.0,3.5
2023-08-23 02:45:00,21.6,0.0,2.8
2023-08-23 02:50:00,21.5,0.0,3.5
2023-08-23 02:55:00,22.1,0.0,3.9
2023-08-23 03:00:00,21.6,0.0,3.5
2023-08-23 03:05:00,21.3,0.0,2.8
2023-08-23 03:10:00,21.1,0.0,2.8
2023-08-23 03:15:00,21.2,0.0,2.8
2023-08-23 03:20:00,21.0,0.0,3.1
2023-08-23 03:25:00,21.1,0.0,2.8
2023-08-23 03:30:00,20.775000000000002,0.0,2.9749999999999996
2023-08-23 03:35:00,20.450000000000003,0.0,3.15
2023-08-23 03:40:00,20.125,0.0,3.325
2023-08-23 03:45:00,19.8,0.0,3.5
2023-08-23 03:50:00,19.9,0.0,3.1
2023-08-23 03:55:00,20.2,0.0,2.8
2023-08-23 04:00:00,20.5,0.0,2.8
2023-08-23 04:05:00,20.6,0.0,2.4
2023-08-23 04:10:00,20.475,0.0,2.4
2023-08-23 04:15:00,20.35,0.0,2.4
2023-08-23 04:20:00,20.225,0.0,2.4
2023-08-23 04:25:00,20.1,0.0,2.4
2023-08-23 04:30:00,20.9,0.0,2.8
2023-08-23 04:35:00,20.85,0.0,3.15
2023-08-23 04:40:00,20.8,0.0,3.5
2023-08-23 04:45:00,20.6,0.0,4.3
2023-08-23 04:50:00,20.4,0.0,2.8
2023-08-23 04:55:00,20.8,0.0,3.5
2023-08-23 05:00:00,20.7,0.0,3.5
2023-08-23 05:05:00,21.0,0.0,4.3
2023-08-23 05:10:00,21.0,0.0,3.9
2023-08-23 05:15:00,21.0,0.0,3.9
2023-08-23 05:20:00,21.3,0.0,2.4
2023-08-23 05:25:00,21.1,0.0,3.9
2023-08-23 05:30:00,21.6,0.0,3.5
2023-08-23 05:35:00,21.9,0.0,3.9
2023-08-23 05:40:00,22.2,0.0,4.7
2023-08-23 05:45:00,22.4,0.0,5.0
2023-08-23 05:50:00,22.3,0.0,5.4
2023-08-23 05:55:00,22.1,0.0,4.7
2023-08-23 06:00:00,22.0,0.0,5.0
2023-08-23 06:05:00,22.0,0.0,5.0
2023-08-23 06:10:00,21.6,0.0,5.8
2023-08-23 06:15:00,21.7,0.0,6.2
2023-08-23 06:20:00,22.1,0.0,5.0
2023-08-23 06:25:00,22.4,0.0,5.8
2023-08-23 06:30:00,22.2,0.0,5.8
2023-08-23 06:35:00,22.1,0.4,4.7
2023-08-23 06:40:00,22.4,2.3,5.8
2023-08-23 06:45:00,22.3,3.7,5.8
2023-08-23 06:50:00,22.5,5.6,5.0
2023-08-23 06:55:00,22.8,8.9,5.4
2023-08-23 07:00:00,22.5,11.2,4.3
2023-08-23 07:05:00,22.6,15.0,6.2
2023-08-23 07:10:00,22.5,17.8,4.7
2023-08-23 07:15:00,22.2,23.9,4.7
2023-08-23 07:20:00,22.6,27.2,5.4
2023-08-23 07:25:00,22.9,37.1,6.6
2023-08-23 07:30:00,22.9,48.3,4.7
2023-08-23 07:35:00,23.3,60.1,5.0
2023-08-23 07:40:00,23.5,73.2,5.0
2023-08-23 07:45:00,23.5,86.8,4.3
2023-08-23 07:50:00,24.0,99.9,5.0
2023-08-23 07:55:00,24.3,115.4,5.8
2023-08-23 08:00:00,24.4,131.8,5.0
2023-08-23 08:05:00,24.6,133.2,5.0
2023-08-23 08:10:00,24.5,45.9,4.3
2023-08-23 08:15:00,24.8,114.9,4.3
2023-08-23 08:20:00,24.6,110.7,5.8
2023-08-23 08:25:00,25.0,219.9,5.0
2023-08-23 08:30:00,25.1,235.3,5.4
2023-08-23 08:35:00,25.4,257.2,5.4
2023-08-23 08:40:00,25.8,272.6,5.0
2023-08-23 08:45:00,25.5,290.4,4.7
2023-08-23 08:50:00,25.9,314.2,3.9
2023-08-23 08:55:00,26.0,332.4,4.3
2023-08-23 09:00:00,26.7,351.0,3.5
2023-08-23 09:05:00,26.5,370.1,4.3
2023-08-23 09:10:00,27.0,388.2,4.7
2023-08-23 09:15:00,27.8,410.1,4.7
2023-08-23 09:20:00,28.0,428.2,3.9
2023-08-23 09:25:00,28.1,446.2,3.1
2023-08-23 09:30:00,28.3,465.6,2.4
2023-08-23 09:35:00,28.6,484.2,5.4
2023-08-23 09:40:00,29.3,494.3,3.5
2023-08-23 09:45:00,29.8,520.7,3.1
2023-08-23 09:50:00,30.3,538.2,3.1
2023-08-23 09:55:00,29.7,557.7,4.7
2023-08-23 10:00:00,29.5,574.6,3.9
2023-08-23 10:05:00,30.1,594.6,6.2
2023-08-23 10:10:00,30.450000000000003,611.6,5.45
2023-08-23 10:15:00,30.8,628.6,4.7
2023-08-23 10:20:00,30.8,644.4,4.7
2023-08-23 10:25:00,31.4,660.15,3.75
2023-08-23 10:30:00,32.0,675.9,2.8
2023-08-23 10:35:00,32.2,688.7,2.8
2023-08-23 10:40:00,31.0,703.5,5.0
2023-08-23 10:45:00,31.0,722.3,2.8
2023-08-23 10:50:00,31.1,729.4,2.8
2023-08-23 10:55:00,33.3,744.8,6.2
2023-08-23 11:00:00,34.1,757.4,3.9
2023-08-23 11:05:00,32.0,773.5,3.5
2023-08-23 11:10:00,32.8,785.05,3.7
2023-08-23 11:15:00,33.6,796.6,3.9
2023-08-23 11:20:00,32.6,795.7,5.8
2023-08-23 11:25:00,33.5,811.3,6.9
2023-08-23 11:30:00,35.4,833.3,2.4
2023-08-23 11:35:00,33.0,843.8,6.9
2023-08-23 11:40:00,34.0,853.3,4.7
2023-08-23 11:45:00,33.8,871.2,3.9
2023-08-23 11:50:00,34.0,882.6,4.7
2023-08-23 11:55:00,33.0,883.1,3.1
2023-08-23 12:00:00,33.5,898.4,5.4
2023-08-23 12:05:00,34.3,904.8,8.5
2023-08-23 12:10:00,34.2,913.5,3.5
2023-08-23 12:15:00,35.5,907.4,2.8
2023-08-23 12:20:00,36.3,916.1,4.7
2023-08-23 12:25:00,35.8,926.8,2.8
2023-08-23 12:30:00,36.15,929.25,3.75
2023-08-23 12:35:00,36.5,931.7,4.7
2023-08-23 12:40:00,36.3,932.7,2.8
2023-08-23 12:45:00,36.6,933.6,3.5
2023-08-23 12:50:00,36.6,939.35,5.4
2023-08-23 12:55:00,36.6,945.1,7.3
2023-08-23 13:00:00,36.6,946.6,4.7
2023-08-23 13:05:00,36.3,945.8,3.5
2023-08-23 13:10:00,35.5,948.0,8.8
2023-08-23 13:15:00,35.3,946.6,8.8
2023-08-23 13:20:00,34.0,943.3,10.7
2023-08-23 13:25:00,35.1,945.9,5.8
2023-08-23 13:30:00,35.9,947.0,6.6
2023-08-23 13:35:00,35.4,939.3,5.0
2023-08-23 13:40:00,36.4,938.9,6.6
2023-08-23 13:45:00,36.15,931.9,6.0
2023-08-23 13:50:00,35.9,924.9,5.4
2023-08-23 13:55:00,35.6,926.0,4.7
2023-08-23 14:00:00,35.8,917.2,6.2
2023-08-23 14:05:00,35.4,913.7,8.8
2023-08-23 14:10:00,35.1,900.7,5.8
2023-08-23 14:15:00,33.1,898.8,8.1
2023-08-23 14:20:00,33.6,881.3,4.7
2023-08-23 14:25:00,35.6,865.8,3.1
2023-08-23 14:30:00,33.0,870.3,4.3
2023-08-23 14:35:00,34.9,864.1,6.2
2023-08-23 14:40:00,33.8,848.7,3.5
2023-08-23 14:45:00,32.2,846.8,3.5
2023-08-23 14:50:00,33.7,811.2,7.3
2023-08-23 14:55:00,33.4,794.3,7.3
2023-08-23 15:00:00,33.8,809.0,3.5
2023-08-23 15:05:00,33.8,792.3,7.3
2023-08-23 15:10:00,33.4,788.2,4.3
2023-08-23 15:15:00,33.9,770.1,9.6
2023-08-23 15:20:00,33.5,775.1,8.1
2023-08-23 15:25:00,34.5,758.8,6.9
2023-08-23 15:30:00,32.0,742.0,6.6
2023-08-23 15:35:00,34.0,731.7,7.3
2023-08-23 15:40:00,33.1,729.7,7.3
2023-08-23 15:45:00,34.5,712.3,5.0
2023-08-23 15:50:00,32.6,694.7,9.2
2023-08-23 15:55:00,33.6,674.9,6.6
2023-08-23 16:00:00,32.5,662.5,5.0
2023-08-23 16:05:00,33.1,648.1,9.2
2023-08-23 16:10:00,33.3,630.0,5.4
2023-08-23 16:15:00,34.0,612.2,4.3
2023-08-23 16:20:00,33.4,597.9,7.3
2023-08-23 16:25:00,33.9,581.2,5.4
2023-08-23 16:30:00,32.1,565.6,7.7
2023-08-23 16:35:00,32.4,548.5,5.4
2023-08-23 16:40:00,32.7,530.5,6.6
2023-08-23 16:45:00,33.6,509.5,5.0
2023-08-23 16:50:00,32.5,494.2,10.0
2023-08-23 16:55:00,32.1,471.9,8.1
2023-08-23 17:00:00,31.7,456.6,9.2
2023-08-23 17:05:00,31.1,435.4,9.6
2023-08-23 17:10:00,31.3,418.2,10.7
2023-08-23 17:15:00,32.2,399.5,6.9
2023-08-23 17:20:00,31.9,380.4,7.7
2023-08-23 17:25:00,31.5,363.7,8.8
2023-08-23 17:30:00,31.7,340.8,9.2
2023-08-23 17:35:00,31.1,327.3,7.7
2023-08-23 17:40:00,31.5,306.8,6.9
2023-08-23 17:45:00,30.9,288.2,6.9
2023-08-23 17:50:00,30.8,269.1,6.9
2023-08-23 17:55:00,30.3,251.0,11.5
2023-08-23 18:00:00,29.8,232.8,8.5
2023-08-23 18:05:00,30.1,213.2,9.6
2023-08-23 18:10:00,30.2,198.3,9.6
2023-08-23 18:15:00,30.2,181.0,8.8
2023-08-23 18:20:00,30.3,165.1,6.9
2023-08-23 18:25:00,30.1,148.3,8.1
2023-08-23 18:30:00,29.6,134.3,8.1
2023-08-23 18:35:00,29.6,120.3,6.9
2023-08-23 18:40:00,29.3,104.8,8.1
2023-08-23 18:45:00,29.1,92.7,8.8
2023-08-23 18:50:00,29.0,79.1,6.6
2023-08-23 18:55:00,28.8,65.5,8.1
2023-08-23 19:00:00,28.6,54.8,10.7
2023-08-23 19:05:00,28.4,44.5,8.5
2023-08-23 19:10:00,28.2,36.0,8.1
2023-08-23 19:15:00,28.0,31.4,7.7
2023-08-23 19:20:00,27.7,28.1,9.2
2023-08-23 19:25:00,27.6,21.5,8.1
2023-08-23 19:30:00,27.3,22.0,8.8
2023-08-23 19:35:00,27.0,17.8,9.6
2023-08-23 19:40:00,26.8,15.0,6.9
2023-08-23 19:45:00,26.6,10.3,8.8
2023-08-23 19:50:00,26.5,7.9,8.5
2023-08-23 19:55:00,26.3,5.1,8.1
2023-08-23 20:00:00,26.2,3.2,7.7
2023-08-23 20:05:00,26.0,1.4,7.7
2023-08-23 20:10:00,25.8,0.0,7.7
2023-08-23 20:15:00,25.7,0.0,6.9
2023-08-23 20:20:00,25.6,0.0,6.9
2023-08-23 20:25:00,25.5,0.0,6.2
2023-08-23 20:30:00,25.5,0.0,6.9
2023-08-23 20:35:00,25.3,0.0,6.2
2023-08-23 20:40:00,25.2,0.0,6.2
2023-08-23 20:45:00,25.1,0.0,5.8
2023-08-23 20:50:00,25.0,0.0,6.2
2023-08-23 20:55:00,25.0,0.0,8.1
2023-08-23 21:00:00,24.8,0.0,6.9
2023-08-23 21:05:00,24.8,0.0,6.9
2023-08-23 21:10:00,24.7,0.0,6.2
2023-08-23 21:15:00,24.5,0.0,5.8
2023-08-23 21:20:00,24.6,0.0,6.6
2023-08-23 21:25:00,24.5,0.0,6.6
2023-08-23 21:30:00,24.5,0.0,6.9
2023-08-23 21:35:00,24.5,0.0,7.3
2023-08-23 21:40:00,24.5,0.0,6.6
2023-08-23 21:45:00,24.4,0.0,5.8
2023-08-23 21:50:00,24.4,0.0,6.2
2023-08-23 21:55:00,24.3,0.0,5.4
2023-08-23 22:00:00,24.2,0.0,3.9
2023-08-23 22:05:00,24.1,0.0,5.0
2023-08-23 22:10:00,24.0,0.0,4.7
2023-08-23 22:15:00,24.1,0.0,5.4
2023-08-23 22:20:00,23.8,0.0,3.9
2023-08-23 22:25:00,23.7,0.0,5.0
2023-08-23 22:30:00,23.6,0.0,5.4
2023-08-23 22:35:00,23.6,0.0,6.2
2023-08-23 22:40:00,23.6,0.0,5.8
2023-08-23 22:45:00,23.7,0.0,6.6
2023-08-23 22:50:00,23.6,0.0,6.9
2023-08-23 22:55:00,23.6,0.0,5.8
2023-08-23 23:00:00,23.6,0.0,6.2
2023-08-23 23:05:00,23.4,0.0,5.4
2023-08-23 23:10:00,23.2,0.0,5.8
2023-08-23 23:15:00,23.1,0.0,6.9
2023-08-23 23:20:00,23.2,0.0,5.8
2023-08-23 23:25:00,23.1,0.0,6.6
2023-08-23 23:30:00,23.0,0.0,6.9
2023-08-23 23:35:00,23.0,0.0,5.4
2023-08-23 23:40:00,22.8,0.0,5.4
2023-08-23 23:45:00,23.0,0.0,5.8
2023-08-23 23:50:00,23.1,0.0,6.6
2023-08-23 23:55:00,23.1,0.0,7.7
2023-08-24 00:00:00,23.2,0.0,7.3
2023-08-24 00:05:00,23.1,0.0,6.9
2023-08-24 00:10:00,22.9,0.0,6.6
2023-08-24 00:15:00,22.9,0.0,6.2
2023-08-24 00:20:00,22.7,0.0,6.6
2023-08-24 00:25:00,22.8,0.0,4.3
2023-08-24 00:30:00,23.0,0.0,6.9
2023-08-24 00:35:00,22.9,0.0,7.7
2023-08-24 00:40:00,23.3,0.0,7.7
2023-08-24 00:45:00,23.0,0.0,6.9
2023-08-24 00:50:00,23.1,0.4,6.6
2023-08-24 00:55:00,23.0,0.0,6.6
2023-08-24 01:00:00,23.1,0.0,7.3
2023-08-24 01:05:00,23.1,0.0,7.7
2023-08-24 01:10:00,23.5,0.0,8.1
2023-08-24 01:15:00,23.5,0.0,6.6
2023-08-24 01:20:00,23.4,0.0,7.3
2023-08-24 01:25:00,23.3,0.0,5.0
2023-08-24 01:30:00,23.3,0.0,5.8
2023-08-24 01:35:00,23.3,0.0,5.8
2023-08-24 01:40:00,23.2,0.0,6.9
2023-08-24 01:45:00,23.0,0.0,6.2
2023-08-24 01:50:00,23.1,0.0,6.2
2023-08-24 01:55:00,23.0,0.0,5.8
2023-08-24 02:00:00,22.8,0.0,4.7
2023-08-24 02:05:00,22.6,0.0,5.0
2023-08-24 02:10:00,22.5,0.0,5.4
2023-08-24 02:15:00,22.6,0.0,5.4
2023-08-24 02:20:00,22.5,0.0,5.4
2023-08-24 02:25:00,22.6,0.0,4.3
2023-08-24 02:30:00,22.8,0.0,4.7
2023-08-24 02:35:00,23.0,0.0,5.4
2023-08-24 02:40:00,22.9,0.0,5.8
2023-08-24 02:45:00,23.0,0.0,4.7
2023-08-24 02:50:00,22.9,0.0,5.0
2023-08-24 02:55:00,23.0,0.0,3.9
2023-08-24 03:00:00,22.8,0.0,4.7
2023-08-24 03:05:00,22.9,0.0,5.0
2023-08-24 03:10:00,23.0,0.0,5.0
2023-08-24 03:15:00,23.0,0.0,6.9
2023-08-24 03:20:00,23.0,0.0,6.2
2023-08-24 03:25:00,22.9,0.0,6.2
2023-08-24 03:30:00,22.7,0.0,5.8
2023-08-24 03:35:00,22.5,0.0,5.8
2023-08-24 03:40:00,22.5,0.0,5.8
2023-08-24 03:45:00,22.5,0.0,4.7
2023-08-24 03:50:00,22.6,0.0,7.3
2023-08-24 03:55:00,22.3,0.0,6.6
2023-08-24 04:00:00,22.2,0.0,6.6
2023-08-24 04:05:00,22.3,0.0,6.2
2023-08-24 04:10:00,22.3,0.0,7.7
2023-08-24 04:15:00,22.4,0.4,6.9
2023-08-24 04:20:00,22.4,0.0,6.2
2023-08-24 04:25:00,22.7,0.0,8.5
2023-08-24 04:30:00,22.6,0.0,8.8
2023-08-24 04:35:00,22.4,0.0,6.9
2023-08-24 04:40:00,22.0,0.0,6.9
2023-08-24 04:45:00,21.8,0.0,7.3
2023-08-24 04:50:00,21.5,0.0,6.9
2023-08-24 04:55:00,21.6,0.0,7.3
2023-08-24 05:00:00,21.8,0.0,8.5
2023-08-24 05:05:00,21.6,0.0,7.7
2023-08-24 05:10:00,21.6,0.0,8.1
