collect_time,temperature,irradiance,wind_speed
2024-03-17 23:05:00,8.2,0.0,0.0
2024-03-17 23:10:00,8.1,0.0,0.0
2024-03-17 23:15:00,8.3,0.0,0.0
2024-03-17 23:20:00,8.5,0.0,0.0
2024-03-17 23:25:00,8.4,0.0,0.0
2024-03-17 23:30:00,8.6,0.0,0.0
2024-03-17 23:35:00,8.8,0.0,0.0
2024-03-17 23:40:00,9.0,0.0,0.0
2024-03-17 23:45:00,8.9,0.0,0.0
2024-03-17 23:50:00,8.8,0.0,0.0
2024-03-17 23:55:00,9.0,0.0,0.0
2024-03-18 00:00:00,9.0,0.0,0.0
2024-03-18 00:05:00,9.0,0.0,0.0
2024-03-18 00:10:00,9.1,0.0,0.0
2024-03-18 00:15:00,9.0,0.0,0.0
2024-03-18 00:20:00,9.0,0.4,0.0
2024-03-18 00:25:00,8.9,0.0,0.0
2024-03-18 00:30:00,8.8,0.0,0.0
2024-03-18 00:35:00,8.8,0.0,0.0
2024-03-18 00:40:00,8.8,0.0,0.0
2024-03-18 00:45:00,8.8,0.0,0.0
2024-03-18 00:50:00,8.8,0.0,0.0
2024-03-18 00:55:00,8.7,0.0,0.0
2024-03-18 01:00:00,9.0,0.0,0.0
2024-03-18 01:05:00,9.3,0.0,0.0
2024-03-18 01:10:00,9.4,0.0,0.0
2024-03-18 01:15:00,9.3,0.0,0.0
2024-03-18 01:20:00,9.2,0.0,0.0
2024-03-18 01:25:00,9.0,0.0,0.0
2024-03-18 01:30:00,8.1,0.0,0.0
2024-03-18 01:35:00,8.0,0.0,0.0
2024-03-18 01:40:00,8.3,0.0,0.0
2024-03-18 01:45:00,8.7,0.0,0.0
2024-03-18 01:50:00,9.0,0.0,0.0
2024-03-18 01:55:00,9.0,0.0,0.0
2024-03-18 02:00:00,9.0,0.0,0.0
2024-03-18 02:05:00,8.8,0.0,0.0
2024-03-18 02:10:00,8.7,0.0,0.0
2024-03-18 02:15:00,8.8,0.0,0.0
2024-03-18 02:20:00,8.9,0.0,0.0
2024-03-18 02:25:00,9.1,0.0,0.0
2024-03-18 02:30:00,9.3,0.0,0.0
2024-03-18 02:35:00,9.3,0.0,0.0
2024-03-18 02:40:00,9.3,0.0,0.0
2024-03-18 02:45:00,9.3,0.0,0.0
2024-03-18 02:50:00,9.3,0.0,0.0
2024-03-18 02:55:00,9.5,0.0,0.0
2024-03-18 03:00:00,9.5,0.0,0.0
2024-03-18 03:05:00,9.5,0.0,0.0
2024-03-18 03:10:00,9.6,0.0,0.0
2024-03-18 03:15:00,9.6,0.0,0.0
2024-03-18 03:20:00,9.6,0.0,0.0
2024-03-18 03:25:00,9.3,0.0,0.0
2024-03-18 03:30:00,9.4,0.0,0.0
2024-03-18 03:35:00,9.5,0.0,0.0
2024-03-18 03:40:00,9.6,0.0,0.0
2024-03-18 03:45:00,9.5,0.0,0.0
2024-03-18 03:50:00,9.6,0.0,0.0
2024-03-18 03:55:00,9.5,0.0,0.0
2024-03-18 04:00:00,9.3,0.0,0.0
2024-03-18 04:05:00,9.3,0.0,0.0
2024-03-18 04:10:00,9.1,0.0,0.0
2024-03-18 04:15:00,9.3,0.0,0.0
2024-03-18 04:20:00,9.2,0.0,0.0
2024-03-18 04:25:00,9.3,0.0,0.0
2024-03-18 04:30:00,9.4,0.0,0.0
2024-03-18 04:35:00,9.5,0.0,0.0
2024-03-18 04:40:00,9.5,0.0,0.0
2024-03-18 04:45:00,9.5,0.0,0.0
2024-03-18 04:50:00,9.6,0.0,0.0
2024-03-18 04:55:00,9.8,0.0,0.0
2024-03-18 05:00:00,9.8,0.0,0.0
2024-03-18 05:05:00,9.8,0.0,0.0
2024-03-18 05:10:00,9.9,0.0,0.0
2024-03-18 05:15:00,10.0,0.0,0.0
2024-03-18 05:20:00,10.1,0.0,0.0
2024-03-18 05:25:00,10.1,0.0,0.0
2024-03-18 05:30:00,10.0,0.0,0.0
2024-03-18 05:35:00,9.9,0.0,0.0
2024-03-18 05:40:00,9.8,0.0,0.0
2024-03-18 05:45:00,9.8,0.0,0.0
2024-03-18 05:50:00,9.8,0.0,0.0
2024-03-18 05:55:00,9.7,0.0,0.0
2024-03-18 06:00:00,9.8,0.0,0.0
2024-03-18 06:05:00,9.9,0.0,0.0
2024-03-18 06:10:00,9.8,0.0,0.0
2024-03-18 06:15:00,10.0,0.0,0.0
2024-03-18 06:20:00,10.0,1.4,0.0
2024-03-18 06:25:00,10.1,3.3,0.0
2024-03-18 06:30:00,10.1,6.1,0.0
2024-03-18 06:35:00,10.1,9.9,0.0
2024-03-18 06:40:00,10.1,13.2,0.0
2024-03-18 06:45:00,10.0,19.8,0.0
2024-03-18 06:50:00,9.8,26.4,0.0
2024-03-18 06:55:00,9.9,34.0,0.0
2024-03-18 07:00:00,10.0,40.6,0.0
2024-03-18 07:05:00,10.0,42.0,0.0
2024-03-18 07:10:00,10.1,45.3,0.0
2024-03-18 07:15:00,10.2,50.5,0.0
2024-03-18 07:20:00,10.4,42.9,0.0
2024-03-18 07:25:00,10.5,69.8,0.0
2024-03-18 07:30:00,10.7,64.6,0.0
2024-03-18 07:35:00,10.9,89.1,0.0
2024-03-18 07:40:00,11.1,97.6,0.0
2024-03-18 07:45:00,11.1,108.9,0.0
2024-03-18 07:50:00,11.1,117.9,0.0
2024-03-18 07:55:00,11.1,117.9,0.0
2024-03-18 08:00:00,11.3,102.3,0.0
2024-03-18 08:05:00,11.2,96.2,0.0
2024-03-18 08:10:00,11.3,54.2,0.0
2024-03-18 08:15:00,11.3,148.1,0.0
2024-03-18 08:20:00,11.5,98.5,0.0
2024-03-18 08:25:00,11.5,104.2,0.0
2024-03-18 08:30:00,11.5,176.8,0.0
2024-03-18 08:35:00,11.6,180.1,0.0
2024-03-18 08:40:00,11.8,191.8,0.0
2024-03-18 08:45:00,11.7,199.4,0.0
2024-03-18 08:50:00,11.8,208.8,0.0
2024-03-18 08:55:00,11.9,237.1,0.0
2024-03-18 09:00:00,12.4,551.6,0.0
2024-03-18 09:05:00,12.6,334.2,0.0
2024-03-18 09:10:00,12.2,246.3,0.0
2024-03-18 09:15:00,12.3,247.3,0.0
2024-03-18 09:20:00,12.1,242.6,0.0
2024-03-18 09:25:00,12.3,228.5,0.0
2024-03-18 09:30:00,12.3,254.4,0.0
2024-03-18 09:35:00,12.2,135.2,0.0
2024-03-18 09:40:00,12.0,168.2,0.0
2024-03-18 09:45:00,13.1,771.4,0.0
2024-03-18 09:50:00,12.7,306.9,0.0
2024-03-18 09:55:00,12.8,256.9,0.0
2024-03-18 10:00:00,12.6,357.3,0.0
2024-03-18 10:05:00,12.6,326.3,0.0
2024-03-18 10:10:00,12.5,315.5,0.0
2024-03-18 10:15:00,12.6,195.4,0.0
2024-03-18 10:20:00,12.5,201.6,0.0
2024-03-18 10:25:00,12.3,279.3,0.0
2024-03-18 10:30:00,12.3,143.7,0.0
2024-03-18 10:35:00,12.5,284.1,0.0
2024-03-18 10:40:00,12.5,231.3,0.0
2024-03-18 10:45:00,13.3,731.8,0.0
2024-03-18 10:50:00,13.0,801.6,0.0
2024-03-18 10:55:00,13.5,578.6,0.0
2024-03-18 11:00:00,13.2,376.1,0.0
2024-03-18 11:05:00,13.0,175.1,0.0
2024-03-18 11:10:00,12.8,545.5,0.0
2024-03-18 11:15:00,13.1,192.0,0.0
2024-03-18 11:20:00,12.9,858.1,0.0
2024-03-18 11:25:00,13.7,417.9,0.0
2024-03-18 11:30:00,13.1,219.7,0.0
2024-03-18 11:35:00,13.7,1116.0,0.0
2024-03-18 11:40:00,14.5,874.5,0.0
2024-03-18 11:45:00,13.5,216.1,0.0
2024-03-18 11:50:00,13.1,339.6,0.0
2024-03-18 11:55:00,14.1,1089.7,0.0
2024-03-18 12:00:00,14.1,1102.5,0.0
2024-03-18 12:05:00,14.3,1156.9,0.0
2024-03-18 12:10:00,14.4,701.4,0.0
2024-03-18 12:15:00,14.8,1191.0,10.4
2024-03-18 12:20:00,13.3,343.1,0.0
2024-03-18 12:25:00,13.7,1219.0,0.0
2024-03-18 12:30:00,13.3,206.3,0.0
2024-03-18 12:35:00,13.1,381.2,12.3
2024-03-18 12:40:00,13.9,737.5,0.0
2024-03-18 12:45:00,14.3,1071.1,0.0
2024-03-18 12:50:00,14.4,1205.7,21.4
2024-03-18 12:55:00,13.1,251.0,5.8
2024-03-18 13:00:00,14.2,1211.4,17.2
2024-03-18 13:05:00,14.1,343.1,0.0
2024-03-18 13:10:00,13.0,283.5,0.0
2024-03-18 13:15:00,14.2,973.2,14.6
2024-03-18 13:20:00,13.3,201.2,16.8
2024-03-18 13:25:00,12.8,118.2,0.0
2024-03-18 13:30:00,12.6,269.9,0.0
2024-03-18 13:35:00,12.9,581.9,13.4
2024-03-18 13:40:00,13.0,319.0,0.0
2024-03-18 13:45:00,13.3,426.4,14.6
2024-03-18 13:50:00,13.2,177.9,2.4
2024-03-18 13:55:00,13.0,179.8,16.8
2024-03-18 14:00:00,12.8,158.2,14.6
2024-03-18 14:05:00,12.6,317.5,11.1
2024-03-18 14:10:00,13.9,987.2,14.9
2024-03-18 14:15:00,14.1,270.5,1.2
2024-03-18 14:20:00,13.6,387.9,15.7
2024-03-18 14:25:00,13.4,308.3,20.3
2024-03-18 14:30:00,13.1,238.9,13.4
2024-03-18 14:35:00,13.0,445.2,15.3
2024-03-18 14:40:00,12.9,230.2,13.0
2024-03-18 14:45:00,13.6,285.7,11.5
2024-03-18 14:50:00,13.1,169.0,15.7
2024-03-18 14:55:00,12.6,147.9,18.4
2024-03-18 15:00:00,13.8,758.9,19.9
2024-03-18 15:05:00,13.8,251.4,15.7
2024-03-18 15:10:00,13.1,126.1,18.7
2024-03-18 15:15:00,13.3,729.4,14.6
2024-03-18 15:20:00,14.1,705.4,11.1
2024-03-18 15:25:00,13.5,134.5,16.5
2024-03-18 15:30:00,12.8,142.6,21.0
2024-03-18 15:35:00,12.6,581.8,15.3
2024-03-18 15:40:00,13.3,194.4,13.0
2024-03-18 15:45:00,12.7,138.4,16.5
2024-03-18 15:50:00,12.5,461.4,14.6
2024-03-18 15:55:00,13.0,562.7,18.7
2024-03-18 16:00:00,13.3,529.8,15.3
2024-03-18 16:05:00,13.7,607.1,13.0
2024-03-18 16:10:00,13.1,104.0,16.8
2024-03-18 16:15:00,13.0,465.2,12.7
2024-03-18 16:20:00,13.6,486.0,14.2
2024-03-18 16:25:00,13.8,457.7,19.5
2024-03-18 16:30:00,14.0,473.6,14.6
2024-03-18 16:35:00,13.4,132.7,14.6
2024-03-18 16:40:00,13.0,122.9,12.7
2024-03-18 16:45:00,13.4,372.0,13.4
2024-03-18 16:50:00,13.4,324.8,16.8
2024-03-18 16:55:00,13.6,313.5,16.1
2024-03-18 17:00:00,13.5,337.9,15.7
2024-03-18 17:05:00,13.3,286.6,15.7
2024-03-18 17:10:00,13.3,239.6,10.7
2024-03-18 17:15:00,13.1,194.4,14.2
2024-03-18 17:20:00,13.0,195.9,12.3
2024-03-18 17:25:00,12.9,177.6,12.7
2024-03-18 17:30:00,12.7,126.7,14.2
2024-03-18 17:35:00,12.5,105.6,17.2
2024-03-18 17:40:00,12.5,95.2,17.2
2024-03-18 17:45:00,12.5,75.9,9.6
2024-03-18 17:50:00,12.7,50.0,14.6
2024-03-18 17:55:00,12.1,28.7,9.2
2024-03-18 18:00:00,12.1,58.5,12.7
2024-03-18 18:05:00,12.0,29.2,14.9
2024-03-18 18:10:00,11.9,24.5,15.3
2024-03-18 18:15:00,11.8,17.9,12.7
2024-03-18 18:20:00,11.9,15.1,13.8
2024-03-18 18:25:00,11.7,8.9,13.4
2024-03-18 18:30:00,11.6,4.2,15.7
2024-03-18 18:35:00,11.5,2.8,12.3
2024-03-18 18:40:00,11.4,0.4,8.1
2024-03-18 18:45:00,11.3,0.0,11.1
2024-03-18 18:50:00,11.2,0.0,11.5
2024-03-18 18:55:00,11.3,0.0,13.4
2024-03-18 19:00:00,11.3,0.0,13.4
2024-03-18 19:05:00,11.3,0.0,11.5
2024-03-18 19:10:00,11.2,0.0,9.2
2024-03-18 19:15:00,11.1,0.0,10.4
2024-03-18 19:20:00,11.0,0.0,10.0
2024-03-18 19:25:00,11.1,0.0,8.8
2024-03-18 19:30:00,10.9,0.0,9.2
2024-03-18 19:35:00,10.9,0.0,7.7
2024-03-18 19:40:00,10.9,0.0,10.7
2024-03-18 19:45:00,10.8,0.0,7.7
2024-03-18 19:50:00,10.7,0.0,0.0
2024-03-18 19:55:00,10.6,0.0,7.3
2024-03-18 20:00:00,10.5,0.0,0.0
2024-03-18 20:05:00,10.4,0.0,0.0
2024-03-18 20:10:00,10.5,0.0,0.0
2024-03-18 20:15:00,10.3,0.0,0.0
2024-03-18 20:20:00,10.3,0.0,0.0
2024-03-18 20:25:00,10.0,0.0,0.0
2024-03-18 20:30:00,9.8,0.0,4.7
2024-03-18 20:35:00,9.9,0.0,0.0
2024-03-18 20:40:00,9.8,0.0,0.0
2024-03-18 20:45:00,9.6,0.0,0.0
2024-03-18 20:50:00,9.5,0.0,0.0
2024-03-18 20:55:00,9.6,0.0,0.0
2024-03-18 21:00:00,10.1,0.0,0.0
2024-03-18 21:05:00,10.3,0.0,0.0
2024-03-18 21:10:00,10.1,0.0,0.0
2024-03-18 21:15:00,10.1,0.0,0.0
2024-03-18 21:20:00,10.2,0.0,0.0
2024-03-18 21:25:00,10.0,0.0,0.0
2024-03-18 21:30:00,9.6,0.0,0.0
2024-03-18 21:35:00,9.5,0.0,0.0
2024-03-18 21:40:00,9.5,0.0,0.0
2024-03-18 21:45:00,9.5,0.0,0.0
2024-03-18 21:50:00,9.4,0.0,0.0
2024-03-18 21:55:00,9.2,0.0,0.0
2024-03-18 22:00:00,8.9,0.0,0.0
2024-03-18 22:05:00,8.8,0.0,0.0
2024-03-18 22:10:00,8.7,8.3,0.0
2024-03-18 22:15:00,8.6,0.4,0.0
2024-03-18 22:20:00,8.4,0.0,0.0
2024-03-18 22:25:00,8.5,0.0,0.0
2024-03-18 22:30:00,8.7,0.0,0.0
2024-03-18 22:35:00,9.1,0.0,0.0
2024-03-18 22:40:00,9.2,0.0,0.0
2024-03-18 22:45:00,9.3,0.0,0.0
2024-03-18 22:50:00,9.1,0.0,0.0
2024-03-18 22:55:00,8.8,0.0,0.0
2024-03-18 23:00:00,8.8,8.3,0.0
2024-03-18 23:05:00,8.8,0.0,0.0
2024-03-18 23:10:00,8.6,0.0,0.0
2024-03-18 23:15:00,8.6,0.0,0.0
2024-03-18 23:20:00,8.5,0.0,0.0
2024-03-18 23:25:00,8.5,0.0,0.0
2024-03-18 23:30:00,8.7,0.0,0.0
2024-03-18 23:35:00,8.8,0.0,0.0
2024-03-18 23:40:00,8.8,0.0,0.0
2024-03-18 23:45:00,9.1,0.0,0.0
2024-03-18 23:50:00,9.1,0.0,0.0
2024-03-18 23:55:00,9.1,0.0,0.0
2024-03-19 00:00:00,9.2,0.0,0.0
2024-03-19 00:05:00,9.1,0.0,0.0
2024-03-19 00:10:00,9.1,0.0,0.0
2024-03-19 00:15:00,9.2,0.0,0.0
2024-03-19 00:20:00,9.2,0.0,0.0
2024-03-19 00:25:00,9.1,0.0,0.0
2024-03-19 00:30:00,9.0,0.0,0.0
2024-03-19 00:35:00,9.2,0.0,0.0
2024-03-19 00:40:00,9.4,0.0,0.0
2024-03-19 00:45:00,9.4,0.0,0.0
2024-03-19 00:50:00,9.3,0.0,0.0
2024-03-19 00:55:00,9.3,0.0,0.0
2024-03-19 01:00:00,9.4,0.0,0.0
2024-03-19 01:05:00,9.4,0.0,0.0
2024-03-19 01:10:00,9.3,0.0,0.0
2024-03-19 01:15:00,9.3,0.0,0.0
2024-03-19 01:20:00,9.3,0.0,0.0
2024-03-19 01:25:00,9.5,0.4,0.0
2024-03-19 01:30:00,9.3,0.0,0.0
2024-03-19 01:35:00,9.3,0.0,0.0
2024-03-19 01:40:00,9.1,0.0,0.0
2024-03-19 01:45:00,9.4,0.0,0.0
2024-03-19 01:50:00,9.5,0.0,0.0
2024-03-19 01:55:00,9.5,0.0,0.0
2024-03-19 02:00:00,9.5,0.0,0.0
2024-03-19 02:05:00,9.3,0.0,0.0
2024-03-19 02:10:00,9.0,0.0,0.0
2024-03-19 02:15:00,8.8,0.0,0.0
2024-03-19 02:20:00,8.5,0.0,0.0
2024-03-19 02:25:00,8.3,0.0,0.0
2024-03-19 02:30:00,8.2,0.0,0.0
2024-03-19 02:35:00,8.5,0.0,0.0
2024-03-19 02:40:00,8.2,0.0,0.0
2024-03-19 02:45:00,8.3,0.0,0.0
2024-03-19 02:50:00,8.1,0.0,0.0
2024-03-19 02:55:00,8.6,0.0,0.0
2024-03-19 03:00:00,8.9,0.0,0.0
2024-03-19 03:05:00,7.1,0.0,0.0
2024-03-19 03:10:00,7.9,0.0,0.0
2024-03-19 03:15:00,8.3,0.0,0.0
2024-03-19 03:20:00,9.0,0.0,0.0
2024-03-19 03:25:00,8.0,0.0,0.0
2024-03-19 03:30:00,8.1,0.0,0.0
2024-03-19 03:35:00,7.0,0.0,0.0
2024-03-19 03:40:00,6.3,0.0,0.0
2024-03-19 03:45:00,6.3,0.0,0.0
2024-03-19 03:50:00,6.0,0.0,0.0
2024-03-19 03:55:00,6.3,0.0,0.0
2024-03-19 04:00:00,6.1,0.0,0.0
2024-03-19 04:05:00,6.4,0.0,0.0
2024-03-19 04:10:00,6.8,0.0,0.0
2024-03-19 04:15:00,6.9,0.0,0.0
2024-03-19 04:20:00,7.0,0.0,0.0
2024-03-19 04:25:00,7.8,0.0,0.0
2024-03-19 04:30:00,8.0,0.0,0.0
2024-03-19 04:35:00,7.0,0.0,0.0
2024-03-19 04:40:00,6.2,0.0,0.0
2024-03-19 04:45:00,6.0,0.0,0.0
2024-03-19 04:50:00,5.6,0.0,0.0
2024-03-19 04:55:00,5.5,0.0,0.0
2024-03-19 05:00:00,6.0,0.0,0.0
2024-03-19 05:05:00,7.3,0.0,0.0
2024-03-19 05:10:00,7.3,0.0,0.0
2024-03-19 05:15:00,7.5,0.0,0.0
2024-03-19 05:20:00,7.5,0.0,0.0
2024-03-19 05:25:00,7.6,0.0,0.0
2024-03-19 05:30:00,7.4,0.0,0.0
2024-03-19 05:35:00,6.9,0.0,0.0
2024-03-19 05:40:00,6.8,0.0,0.0
2024-03-19 05:45:00,6.5,0.0,0.0
2024-03-19 05:50:00,6.5,0.0,0.0
2024-03-19 05:55:00,6.0,0.0,0.0
2024-03-19 06:00:00,6.5,0.0,0.0
2024-03-19 06:05:00,5.8,0.0,0.0
2024-03-19 06:10:00,6.0,0.4,0.0
2024-03-19 06:15:00,6.1,1.8,0.0
2024-03-19 06:20:00,6.1,3.7,0.0
2024-03-19 06:25:00,6.1,5.6,0.0
2024-03-19 06:30:00,6.8,9.9,0.0
2024-03-19 06:35:00,7.4,14.6,0.0
2024-03-19 06:40:00,7.6,18.9,0.0
2024-03-19 06:45:00,7.9,26.0,0.0
2024-03-19 06:50:00,8.3,30.7,0.0
2024-03-19 06:55:00,8.2,61.9,0.0
2024-03-19 07:00:00,9.0,81.2,0.0
2024-03-19 07:05:00,9.8,100.1,0.0
2024-03-19 07:10:00,10.7,121.7,0.0
2024-03-19 07:15:00,11.6,145.3,0.0
2024-03-19 07:20:00,11.9,164.5,0.0
2024-03-19 07:25:00,12.1,151.7,0.0
2024-03-19 07:30:00,11.6,59.8,0.0
2024-03-19 07:35:00,11.1,64.1,0.0
2024-03-19 07:40:00,11.0,125.9,0.0
2024-03-19 07:45:00,11.5,164.5,0.0
2024-03-19 07:50:00,11.9,226.1,0.0
2024-03-19 07:55:00,12.3,257.1,0.0
2024-03-19 08:00:00,12.8,325.2,0.0
2024-03-19 08:05:00,14.1,371.0,0.0
2024-03-19 08:10:00,14.7,370.3,0.0
2024-03-19 08:15:00,15.1,389.0,0.0
2024-03-19 08:20:00,14.8,409.4,0.0
2024-03-19 08:25:00,14.7,422.6,0.0
2024-03-19 08:30:00,14.5,487.7,0.0
2024-03-19 08:35:00,15.3,581.2,0.0
2024-03-19 08:40:00,15.3,409.3,0.0
2024-03-19 08:45:00,14.4,307.7,0.0
2024-03-19 08:50:00,13.9,208.5,0.0
2024-03-19 08:55:00,13.6,215.7,0.0
2024-03-19 09:00:00,13.5,237.5,0.0
2024-03-19 09:05:00,14.3,246.0,0.0
2024-03-19 09:10:00,14.5,261.0,0.0
2024-03-19 09:15:00,14.2,284.0,2.8
2024-03-19 09:20:00,14.3,306.0,4.7
2024-03-19 09:25:00,14.3,388.3,2.0
2024-03-19 09:30:00,14.8,419.2,1.6
2024-03-19 09:35:00,15.1,377.3,3.1
2024-03-19 09:40:00,15.7,612.2,0.0
2024-03-19 09:45:00,16.7,818.1,0.0
2024-03-19 09:50:00,16.5,711.3,0.0
2024-03-19 09:55:00,17.8,988.1,0.0
2024-03-19 10:00:00,17.9,654.9,0.0
2024-03-19 10:05:00,16.3,412.8,0.0
2024-03-19 10:10:00,17.0,506.0,0.0
2024-03-19 10:15:00,16.0,348.1,0.0
2024-03-19 10:20:00,15.9,304.4,0.0
2024-03-19 10:25:00,16.1,277.8,2.8
2024-03-19 10:30:00,16.7,324.4,3.1
2024-03-19 10:35:00,17.6,303.2,0.0
2024-03-19 10:40:00,17.2,374.5,0.0
2024-03-19 10:45:00,17.0,888.9,0.0
2024-03-19 10:50:00,16.7,634.4,7.7
2024-03-19 10:55:00,16.4,1127.6,0.0
2024-03-19 11:00:00,17.3,1102.2,0.0
2024-03-19 11:05:00,16.6,1050.9,0.0
2024-03-19 11:10:00,16.6,1057.6,2.4
2024-03-19 11:15:00,16.9,310.1,0.0
2024-03-19 11:20:00,16.8,277.5,0.0
2024-03-19 11:25:00,16.0,282.6,10.7
2024-03-19 11:30:00,16.6,472.4,7.3
2024-03-19 11:35:00,16.2,951.9,0.0
2024-03-19 11:40:00,16.4,688.5,0.0
2024-03-19 11:45:00,16.6,425.1,0.0
2024-03-19 11:50:00,17.2,517.5,0.0
2024-03-19 11:55:00,17.8,339.1,0.0
2024-03-19 12:00:00,18.1,1034.0,0.0
2024-03-19 12:05:00,18.6,1069.5,0.0
2024-03-19 12:10:00,19.0,974.3,0.0
2024-03-19 12:15:00,17.4,309.4,0.0
2024-03-19 12:20:00,17.5,1096.9,0.0
2024-03-19 12:25:00,17.6,1090.8,3.9
2024-03-19 12:30:00,17.1,1083.1,0.0
2024-03-19 12:35:00,18.0,1073.1,0.0
2024-03-19 12:40:00,17.6,1129.7,0.0
2024-03-19 12:45:00,18.0,878.3,0.0
2024-03-19 12:50:00,18.1,1306.1,0.0
2024-03-19 12:55:00,18.2,899.6,0.0
2024-03-19 13:00:00,19.0,1187.7,0.0
2024-03-19 13:05:00,19.4,1114.3,0.0
2024-03-19 13:10:00,19.0,1118.6,0.0
2024-03-19 13:15:00,18.8,1097.8,8.1
2024-03-19 13:20:00,19.0,1075.8,10.4
2024-03-19 13:25:00,19.6,1144.8,6.2
2024-03-19 13:30:00,18.8,1149.4,9.6
2024-03-19 13:35:00,19.6,265.7,0.0
2024-03-19 13:40:00,18.3,170.5,10.4
2024-03-19 13:45:00,17.3,137.1,6.9
2024-03-19 13:50:00,16.9,91.6,7.3
2024-03-19 13:55:00,16.5,96.4,0.0
2024-03-19 14:00:00,16.3,48.4,0.0
2024-03-19 14:05:00,15.5,42.3,0.0
2024-03-19 14:10:00,14.7,31.1,0.0
2024-03-19 14:15:00,13.7,48.5,0.0
2024-03-19 14:20:00,11.7,57.0,0.0
2024-03-19 14:25:00,11.7,52.8,4.3
2024-03-19 14:30:00,11.4,48.6,0.0
2024-03-19 14:35:00,12.1,56.6,0.0
2024-03-19 14:40:00,12.8,104.2,0.0
2024-03-19 14:45:00,13.5,99.9,0.0
2024-03-19 14:50:00,14.0,123.0,0.0
2024-03-19 14:55:00,14.1,119.2,0.0
2024-03-19 15:00:00,14.6,105.5,1.2
2024-03-19 15:05:00,14.9,82.4,0.0
2024-03-19 15:10:00,14.9,136.6,0.0
2024-03-19 15:15:00,14.9,71.6,5.4
2024-03-19 15:20:00,14.6,82.4,6.2
2024-03-19 15:25:00,14.5,93.2,5.8
2024-03-19 15:30:00,14.5,85.2,5.4
2024-03-19 15:35:00,14.4,123.9,6.9
2024-03-19 15:40:00,14.5,98.4,12.3
2024-03-19 15:45:00,14.4,118.7,3.5
2024-03-19 15:50:00,13.9,55.1,2.8
2024-03-19 15:55:00,13.5,35.3,3.5
2024-03-19 16:00:00,13.3,22.1,0.0
2024-03-19 16:05:00,11.6,21.2,0.0
2024-03-19 16:10:00,12.0,31.1,0.0
2024-03-19 16:15:00,12.3,46.2,0.0
2024-03-19 16:20:00,12.6,41.9,5.0
2024-03-19 16:25:00,12.7,38.2,0.0
2024-03-19 16:30:00,12.8,32.5,2.4
2024-03-19 16:35:00,13.0,59.4,5.8
2024-03-19 16:40:00,13.1,68.8,0.0
2024-03-19 16:45:00,13.2,44.7,10.0
2024-03-19 16:50:00,13.1,28.7,5.4
2024-03-19 16:55:00,13.1,33.4,5.0
2024-03-19 17:00:00,13.2,75.4,5.0
2024-03-19 17:05:00,13.3,131.0,5.0
2024-03-19 17:10:00,13.5,83.9,3.9
2024-03-19 17:15:00,13.4,61.7,4.7
2024-03-19 17:20:00,13.6,128.2,2.4
2024-03-19 17:25:00,13.8,61.2,0.0
2024-03-19 17:30:00,13.7,43.3,5.4
2024-03-19 17:35:00,13.6,38.6,4.3
2024-03-19 17:40:00,13.4,26.4,3.1
2024-03-19 17:45:00,13.3,47.6,6.6
2024-03-19 17:50:00,13.3,103.7,6.6
2024-03-19 17:55:00,13.3,81.1,0.0
2024-03-19 18:00:00,13.1,22.6,5.0
2024-03-19 18:05:00,12.9,12.2,3.9
2024-03-19 18:10:00,12.8,17.9,4.3
2024-03-19 18:15:00,12.8,7.5,5.4
2024-03-19 18:20:00,12.7,7.5,7.7
2024-03-19 18:25:00,12.6,4.2,6.2
2024-03-19 18:30:00,12.5,2.3,2.0
2024-03-19 18:35:00,12.5,1.4,0.0
2024-03-19 18:40:00,12.3,0.4,6.2
2024-03-19 18:45:00,12.2,0.0,0.0
2024-03-19 18:50:00,12.0,0.0,7.7
2024-03-19 18:55:00,12.0,0.0,0.0
2024-03-19 19:00:00,12.0,0.0,5.8
2024-03-19 19:05:00,12.0,0.0,5.4
2024-03-19 19:10:00,12.1,0.0,6.6
2024-03-19 19:15:00,12.3,0.0,6.2
2024-03-19 19:20:00,12.3,0.0,6.2
2024-03-19 19:25:00,12.3,0.0,3.9
2024-03-19 19:30:00,12.2,0.0,3.9
2024-03-19 19:35:00,12.3,0.0,5.4
2024-03-19 19:40:00,12.3,0.0,5.8
2024-03-19 19:45:00,12.3,0.0,6.6
2024-03-19 19:50:00,12.3,0.0,5.4
2024-03-19 19:55:00,12.3,0.0,5.8
2024-03-19 20:00:00,12.2,0.0,2.8
2024-03-19 20:05:00,12.1,0.0,2.0
2024-03-19 20:10:00,11.8,0.0,2.0
2024-03-19 20:15:00,11.8,0.0,1.6
2024-03-19 20:20:00,11.6,0.0,0.0
2024-03-19 20:25:00,11.3,0.0,0.0
2024-03-19 20:30:00,10.6,0.0,0.0
2024-03-19 20:35:00,11.3,0.0,0.0
2024-03-19 20:40:00,10.9,0.0,2.0
2024-03-19 20:45:00,11.0,0.0,2.0
2024-03-19 20:50:00,10.5,0.0,2.0
2024-03-19 20:55:00,11.0,0.0,3.1
2024-03-19 21:00:00,10.8,0.0,2.0
2024-03-19 21:05:00,10.6,0.0,2.0
2024-03-19 21:10:00,10.5,0.0,2.8
2024-03-19 21:15:00,10.4,0.0,2.4
2024-03-19 21:20:00,10.3,0.0,2.0
2024-03-19 21:25:00,10.1,0.0,1.6
2024-03-19 21:30:00,10.4,0.0,2.4
